system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2024_03_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2024-03,-999.0,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2024_03_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2024-03,-999.0,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2024_03_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2024-03,-999.0,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2024_03_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2024-03,-999.0,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2024_04_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2024-04,0.3506,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2024_04_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2024-04,0.4555,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2024_04_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2024-04,0.1718,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2024_04_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2024-04,0.6153000000000001,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2024_04_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2024-04,0.444,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2024_04_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2024-04,0.5745,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2024_04_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2024-04,0.3901,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2024_04_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2024-04,0.2738,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2024_04_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2024-04,0.2914,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2024_04_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2024-04,0.5656,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2024_04_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2024-04,0.30710000000000004,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2024_04_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2024-04,0.2614,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2024_04_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2024-04,0.44730000000000003,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2024_04_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2024-04,0.43570000000000003,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2024_04_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2024-04,0.41250000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2024_04_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2024-04,0.21810000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2024_04_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2024-04,0.3124,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2024_04_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2024-04,0.33190000000000003,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2024_04_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2024-04,0.5710000000000001,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2024_04_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2024-04,0.21980000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2024_04_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2024-04,0.48190000000000005,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2024_04_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2024-04,0.4409,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2024_04_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2024-04,0.5686,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2024_04_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2024-04,0.44770000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2024_05_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2024-05,0.4073,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2024_05_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2024-05,0.3116,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2024_05_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2024-05,0.30910000000000004,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2024_05_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2024-05,0.4811,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2024_05_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2024-05,0.5208,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2024_05_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2024-05,0.5981000000000001,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2024_05_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2024-05,0.5332,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2024_05_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2024-05,0.6433,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2024_05_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2024-05,0.40840000000000004,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2024_05_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2024-05,0.6674,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2024_05_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2024-05,0.5705,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2024_05_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2024-05,0.3037,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2024_05_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2024-05,0.6876,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2024_05_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2024-05,0.515,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2024_05_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2024-05,0.43920000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2024_05_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2024-05,0.29250000000000004,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2024_05_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2024-05,0.44320000000000004,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2024_05_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2024-05,0.2968,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2024_05_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2024-05,0.6258,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2024_05_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2024-05,0.21780000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2024_05_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2024-05,0.7279,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2024_05_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2024-05,0.4743,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2024_05_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2024-05,0.7160000000000001,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2024_05_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2024-05,0.46140000000000003,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2024_06_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2024-06,0.5409,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2024_06_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2024-06,0.3074,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2024_06_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2024-06,0.31880000000000003,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2024_06_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2024-06,0.3265,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2024_06_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2024-06,0.6297,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2024_06_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2024-06,0.39980000000000004,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2024_06_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2024-06,0.5018,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2024_06_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2024-06,0.7180000000000001,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2024_06_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2024-06,0.37210000000000004,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2024_06_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2024-06,0.5672,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2024_06_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2024-06,0.65,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2024_06_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2024-06,0.3991,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2024_06_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2024-06,0.5499,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2024_06_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2024-06,0.5141,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2024_06_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2024-06,0.47350000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2024_06_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2024-06,0.3058,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2024_06_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2024-06,0.41540000000000005,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2024_06_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2024-06,0.7943,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2024_06_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2024-06,0.6082000000000001,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2024_06_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2024-06,0.1925,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2024_06_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2024-06,0.7173,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2024_06_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2024-06,0.6291,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2024_06_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2024-06,0.7689,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2024_06_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2024-06,0.5329,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2024_07_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2024-07,0.5827,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2024_07_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2024-07,0.2576,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2024_07_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2024-07,0.2854,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2024_07_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2024-07,0.4857,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2024_07_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2024-07,0.6885,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2024_07_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2024-07,0.3252,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2024_07_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2024-07,0.46030000000000004,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2024_07_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2024-07,0.6588,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2024_07_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2024-07,0.35600000000000004,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2024_07_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2024-07,0.5993,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2024_07_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2024-07,0.5832,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2024_07_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2024-07,0.3633,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2024_07_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2024-07,0.5476,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2024_07_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2024-07,0.5588000000000001,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2024_07_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2024-07,0.5028,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2024_07_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2024-07,0.2666,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2024_07_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2024-07,0.3201,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2024_07_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2024-07,0.7871,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2024_07_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2024-07,0.6054,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2024_07_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2024-07,0.1568,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2024_07_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2024-07,0.7008,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2024_07_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2024-07,0.7222000000000001,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2024_07_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2024-07,0.7541,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2024_07_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2024-07,0.546,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2024_08_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2024-08,0.4393,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2024_08_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2024-08,0.32130000000000003,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2024_08_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2024-08,0.2685,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2024_08_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2024-08,0.6044,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2024_08_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2024-08,0.5476,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2024_08_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2024-08,0.31870000000000004,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2024_08_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2024-08,0.5888,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2024_08_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2024-08,0.48000000000000004,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2024_08_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2024-08,0.36960000000000004,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2024_08_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2024-08,0.6346,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2024_08_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2024-08,0.5138,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2024_08_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2024-08,0.2621,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
