system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2022_06_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2022-06,0.3695,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2022_06_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2022-06,0.3539,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2022_06_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2022-06,0.4801,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2022_06_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2022-06,0.33230000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2022_07_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2022-07,0.3183,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2022_07_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2022-07,0.1647,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2022_07_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2022-07,0.193,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2022_07_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2022-07,0.4343,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2022_07_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2022-07,0.4329,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2022_07_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2022-07,0.1615,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2022_07_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2022-07,0.2204,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2022_07_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2022-07,0.508,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2022_07_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2022-07,0.1902,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2022_07_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2022-07,0.3257,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2022_07_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2022-07,0.3179,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2022_07_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2022-07,0.2162,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2022_07_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2022-07,0.3191,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2022_07_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2022-07,0.08310000000000001,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2022_07_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2022-07,0.2995,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2022_07_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2022-07,0.027100000000000003,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2022_07_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2022-07,0.1338,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2022_07_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2022-07,0.5633,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2022_07_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2022-07,0.39930000000000004,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2022_07_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2022-07,0.11120000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2022_07_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2022-07,0.4843,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2022_07_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2022-07,0.40340000000000004,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2022_07_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2022-07,0.4282,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2022_07_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2022-07,0.5123,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2022_07_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2022-07,0.3428,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2022_08_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2022-08,0.3239,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2022_08_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2022-08,0.1448,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2022_08_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2022-08,0.1952,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2022_08_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2022-08,0.4222,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2022_08_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2022-08,0.3297,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2022_08_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2022-08,0.1432,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2022_08_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2022-08,0.2088,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2022_08_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2022-08,0.3043,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2022_08_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2022-08,0.2146,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2022_08_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2022-08,0.32270000000000004,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2022_08_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2022-08,0.27640000000000003,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2022_08_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2022-08,0.2088,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2022_08_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2022-08,0.35910000000000003,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2022_08_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2022-08,0.2441,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2022_08_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2022-08,0.3917,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2022_08_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2022-08,0.018000000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2022_08_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2022-08,0.11380000000000001,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2022_08_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2022-08,0.602,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2022_08_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2022-08,0.3551,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2022_08_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2022-08,0.10840000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2022_08_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2022-08,0.3801,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2022_08_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2022-08,0.3423,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2022_08_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2022-08,0.3808,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2022_08_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2022-08,0.48810000000000003,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2022_08_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2022-08,0.34500000000000003,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2022_09_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2022-09,0.2947,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2022_09_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2022-09,0.11610000000000001,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2022_09_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2022-09,0.1814,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2022_09_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2022-09,0.3225,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2022_09_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2022-09,0.3381,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2022_09_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2022-09,0.1274,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2022_09_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2022-09,0.19210000000000002,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2022_09_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2022-09,0.4021,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2022_09_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2022-09,0.1652,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2022_09_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2022-09,0.23020000000000002,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2022_09_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2022-09,0.19260000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2022_09_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2022-09,0.1998,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2022_09_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2022-09,0.3327,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2022_09_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2022-09,0.2441,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2022_09_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2022-09,0.2816,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2022_09_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2022-09,0.091,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2022_09_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2022-09,0.10200000000000001,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2022_09_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2022-09,0.3614,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2022_09_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2022-09,0.30870000000000003,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2022_09_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2022-09,0.1018,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2022_09_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2022-09,0.3786,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2022_09_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2022-09,0.36010000000000003,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2022_09_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2022-09,0.26730000000000004,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2022_09_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2022-09,0.41750000000000004,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2022_09_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2022-09,0.34440000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2022_10_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2022-10,0.3054,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2022_10_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2022-10,0.0961,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2022_10_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2022-10,0.1532,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2022_10_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2022-10,0.254,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2022_10_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2022-10,0.3748,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2022_10_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2022-10,0.1213,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2022_10_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2022-10,0.15430000000000002,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2022_10_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2022-10,0.4077,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2022_10_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2022-10,0.1526,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2022_10_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2022-10,0.1988,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2022_10_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2022-10,0.1715,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2022_10_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2022-10,0.1913,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2022_10_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2022-10,0.32280000000000003,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2022_10_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2022-10,0.2646,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2022_10_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2022-10,0.2711,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2022_10_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2022-10,0.0071,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2022_10_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2022-10,0.1052,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2022_10_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2022-10,0.41490000000000005,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2022_10_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2022-10,0.31770000000000004,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2022_10_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2022-10,0.09720000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2022_10_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2022-10,0.2624,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2022_10_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2022-10,0.3528,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2022_10_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2022-10,0.4607,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2022_10_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2022-10,0.2025,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2022_10_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2022-10,0.36160000000000003,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2022_11_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2022-11,0.2619,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2022_11_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2022-11,0.1497,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2022_11_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2022-11,0.1265,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2022_11_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2022-11,0.2281,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2022_11_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2022-11,0.2907,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2022_11_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2022-11,0.1404,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2022_11_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2022-11,0.17850000000000002,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2022_11_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2022-11,0.255,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
