system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2007_10_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2007-10,0.5840000000000001,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2007_10_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2007-10,0.5661,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2007_10_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2007-10,0.7171000000000001,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2007_10_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2007-10,0.4788,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2007_11_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2007-11,0.4436,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2007_11_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2007-11,0.3053,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2007_11_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2007-11,0.2149,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2007_11_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2007-11,0.314,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2007_11_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2007-11,0.4471,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2007_11_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2007-11,0.19340000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2007_11_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2007-11,0.3355,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2007_11_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2007-11,0.4424,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2007_11_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2007-11,0.2499,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2007_11_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2007-11,0.4519,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2007_11_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2007-11,0.2755,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2007_11_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2007-11,0.3038,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2007_11_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2007-11,0.5135000000000001,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2007_11_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2007-11,0.5277000000000001,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2007_11_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2007-11,0.4436,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2007_11_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2007-11,0.21730000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2007_11_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2007-11,0.1448,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2007_11_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2007-11,0.4817,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2007_11_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2007-11,0.608,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2007_11_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2007-11,0.164,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2007_11_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2007-11,0.4958,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2007_11_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2007-11,0.5263,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2007_11_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2007-11,0.5069,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2007_11_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2007-11,0.6105,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2007_11_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2007-11,0.4511,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2007_12_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2007-12,0.5481,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2007_12_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2007-12,0.2705,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2007_12_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2007-12,0.1998,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2007_12_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2007-12,0.2715,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2007_12_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2007-12,0.44110000000000005,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2007_12_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2007-12,0.2038,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2007_12_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2007-12,0.3267,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2007_12_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2007-12,0.3914,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2007_12_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2007-12,0.21430000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2007_12_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2007-12,0.3149,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2007_12_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2007-12,0.2879,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2007_12_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2007-12,0.2599,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2007_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2007-12,0.42260000000000003,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2007_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2007-12,0.4758,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2007_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2007-12,0.46740000000000004,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2007_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2007-12,0.1432,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2007_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2007-12,0.1459,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2007_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2007-12,0.45570000000000005,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2007_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2007-12,0.5962000000000001,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2007_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2007-12,0.17400000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2007_12_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2007-12,0.3779,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2007_12_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2007-12,0.5027,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2007_12_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2007-12,0.5156000000000001,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2007_12_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2007-12,0.5753,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2007_12_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2007-12,0.39330000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2008_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2008-01,0.374,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2008_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2008-01,0.2104,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2008_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2008-01,-0.0017000000000000001,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2008_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2008-01,0.30060000000000003,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2008_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2008-01,0.3191,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2008_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2008-01,-0.0056,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2008_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2008-01,0.0126,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2008_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2008-01,0.3265,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2008_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2008-01,0.1641,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2008_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2008-01,0.311,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2008_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2008-01,0.0227,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2008_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2008-01,0.2602,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2008_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2008-01,0.3627,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2008_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2008-01,0.0322,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2008_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2008-01,0.43060000000000004,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2008_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2008-01,0.28400000000000003,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2008_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2008-01,0.1403,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2008_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2008-01,0.39130000000000004,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2008_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2008-01,0.4903,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2008_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2008-01,0.18430000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2008_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2008-01,0.3416,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2008_01_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2008-01,0.4252,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2008_01_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2008-01,0.42350000000000004,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2008_01_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2008-01,0.385,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2008_01_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2008-01,0.3902,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2008_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2008-02,0.3584,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2008_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2008-02,0.1902,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2008_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2008-02,0.1211,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2008_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2008-02,0.3662,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2008_02_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2008-02,0.3044,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2008_02_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2008-02,0.18580000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2008_02_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2008-02,0.1971,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2008_02_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2008-02,0.28340000000000004,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2008_02_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2008-02,0.1826,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2008_02_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2008-02,0.2636,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2008_02_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2008-02,0.2079,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2008_02_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2008-02,0.20500000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2008_02_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2008-02,0.32020000000000004,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2008_02_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2008-02,0.29150000000000004,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2008_02_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2008-02,0.37610000000000005,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2008_02_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2008-02,-0.12510000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2008_02_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2008-02,0.1228,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2008_02_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2008-02,0.3516,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2008_02_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2008-02,0.4783,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2008_02_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2008-02,0.1627,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2008_02_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2008-02,0.3395,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2008_02_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2008-02,0.3463,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2008_02_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2008-02,0.3758,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2008_02_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2008-02,0.42610000000000003,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2008_02_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2008-02,0.318,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2008_03_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2008-03,0.379,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2008_03_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2008-03,0.2258,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2008_03_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2008-03,0.1332,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2008_03_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2008-03,0.5604,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2008_03_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2008-03,0.29400000000000004,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2008_03_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2008-03,0.33640000000000003,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2008_03_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2008-03,0.4771,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2008_03_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2008-03,0.3206,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
